,Dist 1-0,Dist 1-1,Dist 1-2,Dist 1-3,Dist 1-4,Dist 1-5,Dist 1-6,Dist 1-7,Dist 1-8,Dist 1-9,Dist 1-10,Dist 1-11,Dist 1-12,Dist 1-13,Dist 1-14,Dist 1-15,Dist 1-16,Dist 1-17,Dist 1-18,Dist 1-19,Dist 1-20,Dist 1-21,Dist 1-22,Dist 1-23,Dist 1-24,Dist 2-0,Dist 2-1,Dist 2-2,Dist 2-3,Dist 2-4,Dist 2-5,Dist 2-6,Dist 2-7,Dist 2-8,Dist 2-9,Dist 2-10,Dist 2-11,Dist 2-12,Dist 2-13,Dist 2-14,Dist 2-15,Dist 2-16,Dist 2-17,Dist 2-18,Dist 2-19,Dist 2-20,Dist 2-21,Dist 2-22,Dist 2-23,Dist 2-24,Dist 3-0,Dist 3-1,Dist 3-2,Dist 3-3,Dist 3-4,Dist 3-5,Dist 3-6,Dist 3-7,Dist 3-8,Dist 3-9,Dist 3-10,Dist 3-11,Dist 3-12,Dist 3-13,Dist 3-14,Dist 3-15,Dist 3-16,Dist 3-17,Dist 3-18,Dist 3-19,Dist 3-20,Dist 3-21,Dist 3-22,Dist 3-23,Dist 3-24,Dist 4-0,Dist 4-1,Dist 4-2,Dist 4-3,Dist 4-4,Dist 4-5,Dist 4-6,Dist 4-7,Dist 4-8,Dist 4-9,Dist 4-10,Dist 4-11,Dist 4-12,Dist 4-13,Dist 4-14,Dist 4-15,Dist 4-16,Dist 4-17,Dist 4-18,Dist 4-19,Dist 4-20,Dist 4-21,Dist 4-22,Dist 4-23,Dist 4-24,Dist 5-0,Dist 5-1,Dist 5-2,Dist 5-3,Dist 5-4,Dist 5-5,Dist 5-6,Dist 5-7,Dist 5-8,Dist 5-9,Dist 5-10,Dist 5-11,Dist 5-12,Dist 5-13,Dist 5-14,Dist 5-15,Dist 5-16,Dist 5-17,Dist 5-18,Dist 5-19,Dist 5-20,Dist 5-21,Dist 5-22,Dist 5-23,Dist 5-24,Dist 6-0,Dist 6-1,Dist 6-2,Dist 6-3,Dist 6-4,Dist 6-5,Dist 6-6,Dist 6-7,Dist 6-8,Dist 6-9,Dist 6-10,Dist 6-11,Dist 6-12,Dist 6-13,Dist 6-14,Dist 6-15,Dist 6-16,Dist 6-17,Dist 6-18,Dist 6-19,Dist 6-20,Dist 6-21,Dist 6-22,Dist 6-23,Dist 6-24,Actual Output
Read 1,100,9.410272641883648,5.004408655088797,5.577343751964362,7.886769210702246,11.555666895218414,7.52722992061546,6.202017350856776,25.229534844264986,6.237896265735692,6.07068940278757,2.921655824782218,11.358720838485974,8.556320281487857,5.455416802242345,1.7763190571889582,14.073791337062804,8.768149528353948,5.679769717934472,1.9493612161467517,16.173457509346605,33.65699431440129,33.304091948758945,5.333608236970302,3.23672227243437,100,9.327137331555086,5.004735095033948,5.155197166005284,7.549708047044704,11.420575336521402,7.46933170890219,5.997717417048735,24.827150624983283,5.543591831104264,6.141635137029688,3.512643924132836,11.902530179892853,7.454698698465835,5.481969999849766,2.4257415127612,14.111104913814177,8.957213223766134,6.28225676791594,2.973975698369348,17.993152251146206,32.552285671985025,33.06050889754601,4.987128766702895,4.778410552032577,100,10.770408812407219,5.026522312607697,7.279149259650257,10.152993454294757,13.646170673967593,8.722815313713971,6.891278274825408,29.225994346372065,5.418135712811597,6.251328066662485,4.165279536478127,11.829191605502565,9.580836706942089,6.017966015750766,2.3371375903353973,16.394304419635695,9.748361958437044,6.201374121820909,2.511141154951203,18.231206363733122,39.57058629211334,36.73401623668298,7.721669387048036,3.172343560346644,100,7.095730113282711,12.23835825542821,10.669589113514814,22.904499893624646,18.96203501773102,11.182324496598968,10.563029222256407,40.47725753240162,6.643427892008632,12.895022196019982,4.677777723902885,15.20265018392956,5.929792288716324,11.883733889986875,4.612724340507634,15.788205321816696,4.212355114076592,9.722705932910065,5.73854379266332,14.299158261478887,54.03531224143087,53.9773492002314,5.551874298762046,5.2135918315378875,100,19.359477641713962,9.756051657751591,5.437068741314084,15.19265134657238,20.41016186597041,14.9739430614201,13.601135242439636,43.28910801575973,25.69093492609381,20.401389499921137,16.314341487060865,61.09501975586083,35.20210626524583,20.949316381782538,14.3922407858314,70.30534649683257,28.58567963900427,16.878292240305118,11.630911276515258,56.95625338225857,25.09882412577724,26.714697690252304,29.432826401217415,17.814424526941952,100,40.822124731626715,45.30966396922731,29.88857835626883,73.13601224092736,53.689346290376456,35.01313224483673,26.435578326283114,115.0284820419146,70.25488680533493,15.291961018903109,19.70034401529394,43.97934378682964,70.24305060618626,12.675715476761827,23.28868903219336,37.808906868681746,56.22605381717159,4.511261690083689,16.73826244705431,37.98130546997964,90.8314278099846,110.04689746357596,18.012103788614652,14.633048176497072,Z
Read 2,100,16.42096967305475,10.993087527862166,10.389556952034113,19.05978442152549,18.822562230944868,12.50504410760468,10.222258691626275,41.50287384448926,9.18866773743024,11.313967103947135,5.876687527569746,18.542906774881313,11.799958398263097,9.984378919674302,4.294565413622239,21.42776592883579,11.960479509886971,8.432588971494988,2.7524273877785306,21.3349093960146,48.7747443940719,55.69958586202166,8.733901654685956,4.848843044548772,100,13.113867074499963,16.434410801552712,13.306162776517398,29.604772302368154,21.053977696895743,12.27336894499866,10.205360985492963,43.4090076107746,16.380222771029686,9.87969143889555,8.068046264594589,34.295620363815004,5.6854564652378805,10.765591131139473,8.471214310756318,16.47493486082471,4.633026639496556,7.828347647300573,7.308099390151706,14.366405739367194,54.4758904359248,8.612472904911577,56.42682564036382,6.595560873092284,100,12.71702132645358,19.12786853195939,13.6401094136581,32.5226316998742,24.484554707430476,15.38065664378189,14.047547873970935,53.59602642175822,13.975447066638383,16.743406988253025,7.27691060727373,16.54869488652163,11.620475493689709,15.616940827851897,7.27691060727373,14.680528815521274,10.171796398060703,13.005039797484388,8.824550312343277,12.887992058327471,63.82298170583451,65.3989342179363,7.812512414238365,8.308615153504341,100,45.93093612407203,27.13758010375913,16.860851745632075,40.7438793676495,49.95560671231835,42.32344150119099,32.49787407066294,123.21692814931923,79.41310446659894,37.70201066177932,12.956527725882998,112.56451076764938,82.9002114545408,23.42302007620536,4.009944662763654,100.82439510676654,67.83328399644077,24.77094428018366,5.135234772181288,94.88244259279557,93.57186753061688,107.83993021580706,25.588348918989198,23.80435011573635,100,29.974835337223357,25.807369833215876,11.018968617390394,31.661271675639654,37.94126689933252,32.56500718410357,24.6811938843025,95.10844531182316,56.30440243652535,20.3979808598077,9.394142632581666,60.09768259590127,62.38256466602809,13.105784260766539,9.267188923555944,62.75175150393159,52.8955284293551,15.592673902801918,6.369558070700711,67.02576942839427,98.58369075617769,93.7046982897397,20.93533311022131,13.766990248882802,100,7.486950168724935,23.29744352305175,19.241429959338415,42.53618923264746,37.76020539434022,11.390587391938888,2.6145564103773244,46.078543404472185,38.06851595853947,23.070404865677936,14.152456431136725,43.740520731078185,33.48265904284494,22.323473985022854,13.565491830537356,41.4668976390178,23.20925099127412,18.40246572472443,12.401929991679363,34.43679482898887,38.51837054717816,27.986747228938817,2.480385998335873,3.6975411351451277,Z
Read 3,100,20.859672985766064,15.23786220917748,14.585308644046297,28.237794068791235,26.746354408622484,16.615680642509627,14.876861448012132,58.21456836925083,8.19192547442772,18.189026358889816,11.08788536812834,21.689273323000712,4.288064152520379,16.12374053682986,8.457939903733292,24.947069587094404,6.270971119806452,12.905857967327476,7.113308850728167,23.609237229950217,73.54323621857728,80.97170319937115,9.070500002300667,6.0642384808202126,100,19.944884579834124,16.354904955478442,14.824915955766077,29.83456785403279,24.686673225617536,14.824915955766077,12.768071986599097,52.25960683787082,8.339863012184095,16.4337622350445,10.377441169036253,19.10733533091676,4.019969756759295,15.15693866558176,7.280474878224,24.79640392573949,8.843933464870448,13.38112618001467,6.6005895838795565,27.807034806537196,68.12728034505162,72.31030596569292,11.578629503886539,9.327715929147741,100,16.727970584505748,20.92464529609286,15.36193992110024,36.04039967022708,26.25295731373869,17.59081564764646,15.02146684469447,58.51807328886631,15.875249059401,16.576547983194086,8.881361455088976,16.217731358595678,13.478848440426708,16.356669302088044,7.064936784633931,13.541062522034402,13.089485219318421,14.38383257218886,9.893787257504842,12.38388676883208,63.29907828345079,70.45325414101859,7.984322813180813,8.756730311687528,100,16.42645009630074,20.655489420627596,14.416931342652695,34.69208720466148,27.137012215703475,17.67974360944092,14.605636638052767,58.98911732600772,17.23983248429627,15.372055732475486,8.02401169551557,16.344928748947698,13.965113244795731,15.720049097333115,6.827799310065204,13.283711739619346,13.478373535021214,13.719033938177303,9.368082758653776,11.615254253916673,61.2553327688769,67.59176469819111,7.683855137468892,8.602465038514543,100,22.0466770551324,4.1847712785811915,11.192257604729225,8.076163837733684,17.34721383892729,14.891710309273366,11.956489367374834,40.50453793104399,15.912690416569761,13.949949272911738,10.457657149858795,37.14217557742442,23.25375809853748,12.288165246659313,6.0525114403434035,38.85859044396821,23.80062269235585,11.255940950029041,4.782595746949934,39.75645086084371,61.120060354864684,17.819782641493063,49.725557273113395,11.382238770575128,100,27.986351693220044,14.638244824678086,9.541133429939112,6.694502070405185,31.71619712013585,27.321648238142473,23.107247561854006,80.47337278106511,39.715560223786596,16.504527433114028,2.958579881656805,51.88239104564017,46.15763904912756,13.506168296465475,3.3472510352025924,58.95819506310603,39.22322702763681,18.35273659085305,12.068685239272861,66.81938089227505,87.28562799803917,78.61142163068888,20.77757380601117,14.614306550566235,Z
Read 4,100,24.026682962304356,18.144611135806244,16.07451985096362,32.46505630431733,22.70506412531006,16.16834080243472,13.519015933962203,52.305936007197076,20.18351282044663,12.957260531770787,13.519015933962203,14.86879840835552,11.6781677457579,17.173903074245185,14.377487636969773,26.9118708304612,10.350719550177386,13.959370160624434,11.449268716163456,26.386872206599207,61.58256005005557,58.29578180235496,22.097385233383925,11.460272340727343,100,23.95053711317061,18.653647398135494,15.56027598424934,32.57399094062398,23.211176270823337,16.011391894354325,13.480149166239293,52.653325903427145,18.856588295778447,9.110394603989215,11.310913984651465,13.120121204037392,10.453430678755694,15.56027598424934,13.525613542077485,26.268301844794,9.519015219176683,12.238938587937037,11.913592943678207,27.736971197535247,60.272838581790346,52.7278925202226,25.72994050693196,9.531904886853988,100,20.880713101841714,25.32470833827249,20.13189870315733,44.749088179803465,31.18029605800285,21.613961858838742,17.383229724620822,69.74054997921648,24.855650297631144,18.60412168400028,11.053091738013118,21.030474233713182,22.96658839190361,18.902954195044867,9.953977577590377,17.23429262175209,18.73021205894842,15.880412699444554,11.441736635192056,13.73857121210824,58.962708017790206,73.1189110907651,8.062774663096635,7.350113487173913,100,28.716492182545043,23.23702350136889,18.59128326980965,41.70142919061315,13.44278352739008,18.69088014286193,14.462924848417424,36.83558576212562,17.324816712908092,22.02702327776974,16.360283884800292,52.18537301160657,25.93060470780812,21.75847718263108,13.906658508093676,61.27015547873111,22.935448771305897,17.973515515829682,11.263534923133218,52.16461569561186,48.510124671798295,16.725033518799478,12.902501535009403,10.211692579788519,100,56.78270369109693,45.133760883371785,40.715228714871934,79.2283059763545,81.58707612150286,55.565268363108665,35.111411208642814,172.2272911672559,106.92372298078362,27.344303485910313,15.09836581701411,116.49834882479243,112.9938941026817,17.294056009271706,16.484207448661312,113.56540738219385,93.28786516770043,29.709655638082374,13.50438892640108,118.13060218030542,91.39189367016141,106.84694365889254,39.25575112423669,25.97621075175063,100,34.83099550428545,48.44698874060845,37.02041732106799,85.37714871187097,54.034528062787956,37.291384650201174,36.33415916693212,127.2573561811733,57.50956077171324,39.51966559077526,31.290836170027717,127.12377859097724,54.740286734376724,36.62738998724368,22.097504603536247,76.49043721665149,45.278070609402214,26.093119474114893,13.647661050702759,59.72103053267294,74.8606713964679,26.66561436841982,114.65198875461881,24.908686685185685,Z
Read 5,100,8.692617578306661,5.044450428157645,2.931176972009628,4.472314847593482,10.326862394351828,7.337565172345964,5.754455678771174,23.19096381312064,12.21869010641499,7.2449046544408535,2.829325862890908,15.982434496223366,12.296471328220791,6.289572337597907,2.2161913327992666,16.625813319256576,10.395713910969574,5.387030660697297,1.7951267407811327,17.082187254582124,25.912080889477135,27.699322917405645,4.741497496351734,1.6667333360001064,100,8.664496476269742,8.306940505203501,8.68768170173295,16.621446645224555,13.128522110606783,8.325082352715299,7.507163848428532,28.942935614217063,6.579565356757254,10.358597394407386,6.2690561355574035,10.112114014764634,2.0916898733478955,9.430174610638634,4.471016102710738,11.876574505058295,1.2452252157151895,6.805000845617238,3.7847140610267216,10.160486731487223,40.85196402822655,39.77952443760155,6.428142592733416,4.470078684500894,100,7.114581299267116,9.124099266360638,8.213722027355697,17.323413713007447,12.188398414720366,7.535327184378436,7.284788715060835,26.950304101514536,3.2596579674896677,9.90793952834752,3.8547859308879704,11.99174949924351,3.261908335702131,9.148194640885588,3.283209905384159,12.990142087249984,2.2222621204873896,7.389798292309169,4.283952012215383,11.23771947342433,36.73208253218632,38.36773883904611,4.523889710809125,3.2382014719175927,100,27.09032666847319,16.98052625139162,11.530332514103403,28.51060043293091,31.776246107431156,21.347997939150115,17.584153749462715,68.57794314152308,53.76937918336539,33.23170922785334,20.675427806709152,107.00615268572889,57.166737874140466,28.815308988399348,18.691011235718495,104.45922385571633,45.01391591363474,25.510643740916674,17.92914137118104,88.03658645516492,39.97260165896788,74.89130160414388,20.287497742004312,22.603762523806008,100,38.75562968996293,40.75684254770024,23.846862121228252,62.81294325962327,59.06119285861359,46.44954590695883,34.16658309435065,139.48754901035505,82.53540674154449,14.283545302937771,22.751038614178118,61.507754840801574,82.93818717658186,7.510901928837773,28.061802026839754,52.131967367671486,68.50741963671989,12.942031964128285,10.703833311602752,72.9118852239027,119.85702452986784,136.68335332977793,25.603934898705305,27.220176582292435,100,29145.153971114993,14322.011031974525,15231.546211727818,28487.19010362377,39202.04076320518,31508.728949292767,17366.634676873928,87164.21283990351,50560.06329109962,33945.83921484341,13193.938001976514,93590.59781837062,49056.70188669435,31455.36520214,14886.235252742717,87584.47350986362,44407.20662234904,28425.340807103785,16321.764610482533,79074.64827617003,40263.13450291718,39462.38715536606,17753.87281693772,16099.689437998486,Z
Read 6,100,13.962356245252522,8.522359688022032,6.3474055118680175,11.665756920182337,14.351062875594224,10.275363524348146,8.153784681936326,32.7298831473984,14.6198701665148,11.442948019601445,4.974589514346416,20.56325034483035,14.710933237830051,9.588467496559524,3.8807619791522003,19.89188809849007,12.97685486871061,7.722035429197555,2.568449379007329,19.35814892567076,39.46419978698088,42.66877746113483,7.264671892121836,6.5862623556142506,100,13.285460153066467,8.061202860153124,6.000927948367932,10.8330022664386,14.608028540379035,10.224791319281001,8.298259692068601,33.073533703331336,14.987921595976328,11.474346378359176,5.169448338547984,21.828596441656256,15.756427572682453,9.94363241789393,3.8081783423708324,21.636653418205494,13.862859995485422,8.211405867454351,2.166299599234574,21.300416131601168,40.81780874321702,43.57948971280897,7.049725309516061,5.499348742364811,100,11.358768526034817,16.832246098195604,13.376484005410148,30.099578104740544,19.187454361534115,13.451627678367833,11.858626825592808,44.07213364083816,13.156761673202729,15.583382022337966,7.269863683106107,14.928014710505806,11.44478482960833,14.307409183466264,6.285059647457463,12.682316199160734,8.88841659375821,11.977490357991178,7.678104714361723,11.692051806790873,49.198201919423816,51.8195186853715,7.145131003017655,6.994852624248591,100,45.86891301676013,51.952721096829436,28.63098843485901,79.61059178296473,65.71673424484469,47.26746305314931,33.196660079099594,146.00566685026848,95.75739829326466,18.79716480314654,23.141712270517992,77.96216084658333,95.9327563926566,13.139858853812918,28.969200606323774,67.54549365791966,75.35105391410715,13.270031244489424,11.396223062166733,76.5106205385658,115.54668722424519,136.15702432368928,29.054781887622152,24.11175426839451,100,20.040016302088457,10.997054040254778,2.933162727349121,13.21613172188294,10.327160046717403,3.32240582241552,4.558303182507962,6.306396391014718,10.810965241739515,21.59563784570088,14.994193445550682,46.380874878833716,20.93922072552181,23.80186218814171,15.562617176331964,58.891100682062884,19.376977689622965,21.69687674107375,16.100919583149143,55.5068174030444,31.928465360449565,47.06358359023717,16.926632987590658,10.997054040254778,100,1.9303777105720352,41.26676209979786,39.691578439717226,80.70220498095695,45.88455436846295,45.49943897989496,34.393483083180655,120.32859775926661,31.946957305981364,30.899445862024244,15.983195866899454,70.70442997710414,30.24942866879392,28.501685336014546,13.573787471674274,59.74476567243322,17.574802501444776,22.631111762523613,11.81234138773941,42.419534711664646,46.56529155493372,24.628607179724135,9.280101088640341,6.624818313484976,Z
Read 7,100,15.427272760488195,9.604034635577753,7.525616974458988,14.33339944564331,15.959470246356693,11.544080124007765,9.185489364577803,36.642268505151286,14.2523588945081,13.899378232673339,6.9529778723136335,22.391119327926983,14.32276241304973,12.108540367140792,4.539338858509725,22.350242181937944,13.516916316309224,9.867035975747802,2.9731598179779013,22.76508423863017,45.75456165486681,49.475848727743504,8.281528767807425,7.261766953829655,100,15.74305317150691,9.901311105397339,7.434431394430562,14.277514229227602,16.66282586132431,11.542099069624166,9.421792299005597,37.574385949270834,14.58063229387266,13.336578233350883,7.538293442769937,22.50574006054599,14.766099032478731,11.83315698019036,5.147956832418654,24.315862510554663,13.77866218935915,10.38676632969488,3.877191348282504,25.775002804275886,46.60769612727645,49.72855913171499,8.476938172506916,6.720315022244666,100,14.660501516585114,21.529156010456546,15.079111205469793,36.579249054557756,23.588370940274867,16.23246205912239,14.29090929557702,53.38503007792288,16.487166122525526,16.55877533890211,10.06694561616321,17.09982414070033,13.777733894607728,15.373052304749496,8.630757022757061,14.11342057993328,11.498234750407311,12.774126091698664,10.072054444513459,12.277174242368897,61.9597549238425,64.96945071905988,6.864554323528577,8.321222588576369,100,13.139961473819502,17.36922459051427,15.185551643746525,32.469360529179745,19.981664026939765,12.23423047833525,12.11826359116717,43.938610829548196,9.309679444641159,16.37652271917856,9.49096977734158,19.64002992986058,6.241223279762832,15.452542865520291,7.6756897339671335,23.98002740326182,5.929162115774691,12.828712617315938,7.116089406142223,23.170410086873538,55.81796439505712,58.110447677974584,9.475566516267106,7.876067694881547,100,33.435292702232886,17.852105703130935,9.477859032509997,25.266304162956853,31.60737888627091,22.316519555137756,17.990317616801946,63.530045303333026,34.4855656311189,19.673861006406177,12.177242744909544,63.084013562726724,25.860582725130747,5.689037949894643,7.667182382694292,15.473722220373842,16.132025570505377,9.477859032509997,14.366990402850414,10.16712028788813,36.495549242704286,15.473722220373842,54.30342279865071,17.59120494800755,100,6.426083404784641,28.304649562757465,23.026211423330537,51.32713986059232,30.4016066718943,15.597667090716122,9.278751894089787,52.832543919659,35.376510596437015,26.80241230592105,13.631781455980672,55.61825390938341,31.512172350381924,25.12956279545725,14.369159322181753,50.06496923819307,22.556152068462595,20.1477839359402,12.737990722624955,41.53572064500209,58.12534981689971,54.883190243480676,2.3767167477864346,6.85152030022951,Z
Read 8,100,20.273356647926217,14.422857689914869,10.438115688009793,22.94559880319681,24.62292725282275,17.200369733961107,12.790582887871693,54.57693489288207,27.132923686028068,16.50411002722323,9.766108857217246,32.444811064334004,26.615226961138188,14.942303042697775,7.949432073264114,32.77634810174073,21.387853243167207,11.558316653832634,5.462298490942204,30.462354534678852,55.96890887413735,65.00576154726976,9.860056973422555,8.519407183903711,100,20.5555904238881,14.168220120769396,10.534518199079876,22.525253419358076,23.739997437912386,16.885445568712804,12.990751376528475,53.56667336902185,27.453945012533325,15.537838053369386,8.163881959449009,31.240804507943505,26.452504895706305,13.580589794991456,6.525770686689504,30.406196115931728,21.45989187150249,10.443961921304014,3.9788326105120766,27.77783738623652,53.7908150283674,62.84288692278268,10.190783810023234,9.49099625343299,100,20.443276435543677,12.40568652549782,7.512354642324287,17.730223726328706,21.832337214409193,14.763568187022688,12.15102455466045,48.616649309417475,23.83627341482855,14.534500344408038,7.502195943096482,29.550372877214514,23.775405202459552,12.163570788828302,5.5507402474328815,29.29375761390224,20.502877951035632,10.139234513374081,4.151589850706755,27.34119995811308,54.5930677758455,60.96814541039842,12.454769552120267,10.858378265540198,100,20.14316910651611,23.25315781041415,19.129190060395565,42.206793785076215,27.052760020624014,20.35047991042155,16.455551499460146,63.264274904130154,23.001865558579453,17.26620958144975,10.998672720729047,15.45033479200771,19.044609586873705,16.44246557174478,10.175239955210776,12.620831872260782,16.475160902444745,13.708162478142485,10.949636931619139,10.21746104924619,63.10415936130389,66.73318779665169,9.863733703938617,9.33683390437882,100,22.333123956505673,12.388188240996062,6.460888526144378,17.343463537394488,25.7006393456913,22.305620098833675,18.57402173323015,66.40115121595984,40.28733288132485,20.854881135422392,7.716558602318071,61.17557790255598,41.64348027250112,14.865825889195277,3.716456472298819,58.434967062961185,34.70904178986611,17.111850649839887,9.018737172354406,60.45638943248194,55.62558624918885,59.25906387244561,10.642311751965952,7.93231083838025,100,29.310218743852904,9.239186751094083,11.239955795996567,15.679419850434076,26.649889259725803,26.675501845416044,25.133305223941083,77.64875512783651,45.38312608130231,31.673031810159166,9.239186751094083,78.39709925217038,53.561789680518324,25.133305223941083,5.959096397758845,83.00883565885586,45.15685015226593,23.96496157342369,8.900363287553928,77.34915599947921,80.2395576824286,75.24125040965235,19.590562087645154,17.19581195494985,Z
Read 9,100,9.402019097264978,5.534696939063179,6.1526099371343355,8.361576110911985,10.888281531460901,7.085157848736587,5.992152022590712,23.877936255872275,8.3446861532829,9.398736023626816,4.886560367820491,15.876253932815924,9.326688736975319,8.318756947536498,3.242030274596841,17.819046811567112,8.987246946939536,7.455676238355276,3.211972876430765,19.023621493818343,32.17746493208437,33.69282121329587,5.733461362708816,3.1002176704983766,100,9.104883913723215,4.982641921816488,6.082018950996522,7.74352077047619,10.571811346612446,7.025764156099518,5.80967409788115,23.318591783708715,7.886967115079824,8.88474324806499,4.7305824918158335,14.878513351558754,8.169459366559266,7.518941427485662,2.991883066690575,16.12830366229653,8.907436159666307,7.50979568418591,3.77400976374566,19.849586092950855,32.4828512009696,32.60585874882534,5.227482538910605,4.642598074507173,100,7.0852234262005,11.874854375758929,9.77784632331326,21.581677800786185,15.203677688779806,10.384555038251857,9.784717882894062,35.25389077745131,8.883839384721474,11.919422507075293,5.328566033582234,12.514212088782761,7.203344753759959,11.223035685139298,4.8424943185761995,12.43759130022914,4.986851232670895,9.595902665454439,6.01955922762258,11.930695015512102,39.897992034416376,41.38782490664524,6.08250251179571,4.902271001205411,100,8.752211767093696,5.202772797051489,9.326214219443749,14.181887780788228,12.763060865619153,8.770574675855823,8.18095473473025,29.389274083808,3.7439386188791444,11.134708997931591,8.93864343372819,16.3969016805112,7.423139331954394,11.629431240326115,6.843796308363298,25.80273168227214,8.793474387615575,9.767528139839222,5.709575738611775,23.97584004243923,47.24908278217592,41.75171192741836,11.260427438371615,5.017813265912455,100,26.605824704646146,9.167701598688565,14.669485925675902,20.223022644938922,9.948814842511188,25.473696068964127,17.613849893884833,52.95204551418175,37.32234719629795,27.077886253799814,15.481684874685987,78.68319971472198,40.527185096238284,25.50717005984253,15.248446732649631,80.34436653021407,32.30790829917006,19.727515341360107,11.82944250237576,63.3017397033062,28.30427422271954,23.098648388700376,18.49756405793955,25.685514911468843,100,11.03736786664428,36.27803249145391,34.71223757219871,70.91058387477463,35.470005147151845,36.80476364986139,29.265590478399552,89.03126375634194,45.26468555104255,40.89175480674714,25.51799746720867,105.5661930285267,40.6528746921333,26.134564318615762,13.67713374822167,72.33199095192401,30.84474290481687,21.119095666253738,10.796626601459506,52.051280992701315,50.102027854583966,36.78585655235815,24.545258577460164,7.961489691077177,Z
Read 10,100,9.370667049243247,6.217780857993246,4.093940987218281,8.754189420494011,11.185032892092732,7.872135904817491,6.108039185931581,25.14846655533685,11.117329675011336,7.506815724149844,4.008527933909697,14.644522934586698,11.580771976566925,7.126315479866174,3.440996869058468,15.620911280203885,10.256958006687647,5.698248665279697,1.77361547781445,15.7148737038483,27.938356716625155,31.83162995181888,5.347384485519036,2.3016035230970555,100,10.228976843449985,5.17033917424983,5.272732068278619,8.076327972002444,12.383863055624321,7.977795558876862,6.629267959789419,26.96404300346483,6.023000857201378,5.381391209055318,4.081426890669401,7.825131146746167,5.6599207428331075,3.922434768185505,2.790257591873323,8.65520653773044,5.660701367723771,4.995611888240363,3.532431042350894,12.503173586651675,36.57323178955094,32.378677100492034,4.629266846749315,4.374065625378597,100,7.563237860155624,10.539285374919425,9.864380592663561,20.385515736857077,14.35367082180877,9.35902936262503,8.55812341114902,32.18630472906988,4.463437387245022,10.193816125887528,4.109689892370259,12.332568916451404,4.2206825832182036,9.343209045306194,3.267440702070119,13.526797305245097,3.554763411259132,7.857437383617931,3.5961393543927973,13.190881692904801,41.2017572288139,42.4569887104502,5.265547033833442,5.114715227518663,100,9.531317637346664,5.474637674532505,6.735249043775031,11.644548229062945,14.821157058269115,8.371722650506996,7.222064242458831,30.239096978456377,0.44507778468238984,10.357984232497733,6.199216198605275,16.38103934255485,10.056197425979592,9.995935766116654,3.659394792399719,23.51131559787384,10.26287992913956,7.74486502023792,2.985672545474515,20.016133220728914,44.55604323842842,44.82112291655655,11.133173962316734,6.9252158199254295,100,27.79026055905946,29.201555359458997,13.35644464174601,42.183176601866535,42.049874601228034,29.80735653527399,22.00188644189832,93.71971724468206,55.13189360619988,11.912271075279374,13.707822942342132,46.58151596895771,52.4742255486463,10.154716819337688,13.065911023414248,44.90393374718,41.9188820396374,14.608132618159054,3.3251421707634767,58.148008616531236,70.26146010876336,86.23375053099176,16.459484200051886,18.82354498902036,100,17.120943270368365,12.824150279346817,11.600383052078541,23.749956518768485,17.060895936697065,21.159105283297894,17.68122499598493,52.47593054290813,27.014849531709277,28.869616807144176,18.262963873899658,73.34977721723214,36.54874932312668,25.710744777712193,11.212375245342784,72.34957020057305,33.465067698561825,23.467402938225167,9.152530328925957,65.34349244688373,24.78603191518045,27.8726023758506,23.305585222059367,16.153255420887795,Z
